time,open,high,low,close,Volume
2023-12-08,2320.7999999999993,2325.4999999999995,2285.6999999999994,2289.5999999999995,237289
2023-12-11,2295.0999999999995,2298.7999999999993,2266.2999999999993,2268.7999999999993,160072
2023-12-12,2272.8999999999996,2287.5999999999995,2267.3999999999996,2268.2999999999993,148532
2023-12-13,2270.1999999999994,2318.3999999999996,2262.9999999999995,2272.3999999999996,192679
2023-12-14,2318.2999999999993,2337.9999999999995,2314.1999999999994,2319.9999999999995,231095
2023-12-15,2326.3999999999996,2334.6999999999994,2304.2999999999993,2310.7999999999993,172147
2023-12-18,2308.3999999999996,2323.0999999999995,2304.5999999999995,2315.5999999999995,141406
2023-12-19,2316.1999999999994,2336.0999999999995,2309.8999999999996,2327.1999999999994,134781
2023-12-20,2328.8999999999996,2331.9999999999995,2315.6999999999994,2322.7999999999993,122567
2023-12-21,2319.4999999999995,2333.0999999999995,2318.3999999999996,2326.3999999999996,119952
2023-12-22,2336.2999999999993,2358.0999999999995,2333.2999999999993,2344.1999999999994,170150
2023-12-26,2341.0999999999995,2355.5999999999995,2340.1999999999994,2344.8999999999996,79573
2023-12-27,2354.3999999999996,2370.8999999999996,2347.8999999999996,2368.1999999999994,128179
2023-12-28,2364.5999999999995,2373.2999999999993,2349.6999999999994,2358.5999999999995,129544
2023-12-29,2351.1999999999994,2359.1999999999994,2342.6999999999994,2346.8999999999996,105724
2024-01-02,2347.7999999999993,2363.1999999999994,2339.3999999999996,2348.4999999999995,157555
2024-01-03,2342.9999999999995,2349.3999999999996,2313.3999999999996,2317.8999999999996,221680
2024-01-04,2324.3999999999996,2333.1999999999994,2318.3999999999996,2325.0999999999995,130263
2024-01-05,2326.4999999999995,2346.1999999999994,2305.8999999999996,2324.8999999999996,214684
2024-01-08,2327.6999999999994,2328.3999999999996,2297.7999999999993,2308.5999999999995,220988
2024-01-09,2309.5999999999995,2323.6999999999994,2306.9999999999995,2308.0999999999995,218745
2024-01-10,2311.0999999999995,2321.2999999999993,2300.9999999999995,2302.8999999999996,205007
2024-01-11,2304.4999999999995,2331.1999999999994,2292.3999999999996,2294.2999999999993,301337
2024-01-12,2308.2999999999993,2342.3999999999996,2308.1999999999994,2326.6999999999994,272352
2024-01-16,2328.4999999999995,2337.8999999999996,2302.6999999999994,2305.2999999999993,285254
2024-01-17,2306.7999999999993,2311.1999999999994,2279.6999999999994,2281.5999999999995,254292
2024-01-18,2284.1999999999994,2300.6999999999994,2282.7999999999993,2296.6999999999994,171928
2024-01-19,2302.4999999999995,2316.9999999999995,2297.2999999999993,2304.3999999999996,172805
2024-01-22,2306.8999999999996,2309.1999999999994,2292.4999999999995,2297.2999999999993,152756
2024-01-23,2298.2999999999993,2314.3999999999996,2295.8999999999996,2300.8999999999996,156699
2024-01-24,2305.7999999999993,2312.9999999999995,2286.7999999999993,2291.0999999999995,234459
2024-01-25,2289.8999999999996,2300.6999999999994,2279.0999999999995,2292.8999999999996,196670
2024-01-26,2296.0999999999995,2303.1999999999994,2290.6999999999994,2292.3999999999996,119588
2024-01-29,2299.4999999999995,2312.2999999999993,2293.8999999999996,2300.4999999999995,150708
2024-01-30,2307.3999999999996,2323.8999999999996,2302.9999999999995,2306.7999999999997,214593
2024-01-31,2311.2,2330.4999999999995,2304.7,2323.2999999999997,238373
2024-02-01,2313.7999999999997,2339.0999999999995,2302.2999999999997,2326.9999999999995,260921
2024-02-02,2327.8999999999996,2330.5999999999995,2300.0999999999995,2309.5999999999995,219800
2024-02-05,2313.7999999999997,2314.9999999999995,2286.7,2298.7999999999997,170431
2024-02-06,2297.2999999999997,2311.2,2294.7,2307.2999999999997,126384
2024-02-07,2308.4999999999995,2317.2,2302.2999999999997,2307.5999999999995,125631
2024-02-08,2306.8999999999996,2309.7,2290.4999999999995,2303.7999999999997,137076
2024-02-09,2305.5999999999995,2307.7999999999997,2290.2,2294.5999999999995,116031
2024-02-12,2294.0999999999995,2297.7,2281.2999999999997,2288.8999999999996,116025
2024-02-13,2289.5999999999995,2303.2,2258.7,2263.0999999999995,217571
2024-02-14,2262.2,2264.7,2252.2999999999997,2260.2,193607
2024-02-15,2260.7,2276.0999999999995,2257.7,2270.7999999999997,204249
2024-02-16,2271.9999999999995,2283.0999999999995,2262.4999999999995,2279.9999999999995,162356
2024-02-20,2283.5999999999995,2298.5999999999995,2279.7999999999997,2295.7,202432
2024-02-21,2292.0999999999995,2299.3999999999996,2286.7999999999997,2290.2,120599
2024-02-22,2292.3999999999996,2301.3999999999996,2285.2,2286.5999999999995,147947
2024-02-23,2289.9999999999995,2309.0999999999995,2281.2999999999997,2305.2999999999997,212029
2024-02-26,2300.0999999999995,2302.7,2289.9999999999995,2294.7999999999997,129021
2024-02-27,2297.0999999999995,2304.9999999999995,2293.9999999999995,2299.9999999999995,148780
2024-02-28,2295.5999999999995,2303.2999999999997,2289.2999999999997,2298.5999999999995,137077
2024-02-29,2299.7,2315.2999999999997,2291.8999999999996,2310.5999999999995,227074
2024-03-01,2308.7,2352.9999999999995,2302.8999999999996,2351.5999999999995,330592
2024-03-04,2347.4999999999995,2384.2999999999997,2343.9999999999995,2382.2,328253
2024-03-05,2379.2,2406.3999999999996,2374.3999999999996,2397.7999999999997,283148
2024-03-06,2392.2999999999997,2416.5999999999995,2387.7999999999997,2414.0999999999995,319763
2024-03-07,2412.5999999999995,2428.0999999999995,2407.5999999999995,2421.0999999999995,267795
2024-03-08,2422.4999999999995,2458.8999999999996,2417.0999999999995,2441.3999999999996,389682
2024-03-11,2443.4999999999995,2451.3999999999996,2436.7999999999997,2444.4999999999995,242418
2024-03-12,2444.9999999999995,2446.7,2412.0999999999995,2421.9999999999995,316254
2024-03-13,2419.4999999999995,2441.4999999999995,2417.2,2436.7,232273
2024-03-14,2435.3999999999996,2437.2,2412.8999999999996,2423.3999999999996,207225
2024-03-15,2422.0999999999995,2432.7999999999997,2414.5999999999995,2417.3999999999996,187847
2024-03-18,2415.7999999999997,2423.0999999999995,2405.0999999999995,2420.2,211858
2024-03-19,2419.8999999999996,2422.2,2406.0999999999995,2415.5999999999995,178162
2024-03-20,2417.2999999999997,2448.0999999999995,2408.2,2416.8999999999996,233572
2024-03-21,2446.0999999999995,2481.2,2424.0999999999995,2440.5999999999995,391750
2024-03-22,2439.2999999999997,2443.8999999999996,2414.2999999999997,2415.8999999999996,205808
2024-03-25,2422.4999999999995,2438.3999999999996,2420.2999999999997,2432.2999999999997,211610
2024-03-26,2428.8999999999996,2456.4999999999995,2424.2,2433.0999999999995,202373
2024-03-27,2434.3999999999996,2452.2,2427.5999999999995,2446.5999999999995,191456
2024-03-28,2449.5999999999995,2490.7999999999997,2441.3999999999996,2472.2999999999997,250248
2024-04-01,2493.0999999999995,2520.2999999999997,2482.9999999999995,2490.9999999999995,220767
2024-04-02,2506.5999999999995,2535.7999999999997,2500.9999999999995,2515.7,277228
2024-04-03,2535.5999999999995,2555.7,2519.5999999999995,2548.8999999999996,254574
2024-04-04,2554.8999999999996,2559.2,2532.5999999999995,2542.3999999999996,236227
2024-04-05,2543.3999999999996,2583.8999999999996,2520.0999999999995,2579.2999999999997,293212
2024-04-08,2577.4999999999995,2606.3999999999996,2555.5999999999995,2584.8999999999996,285570
2024-04-09,2591.9999999999995,2618.3999999999996,2589.5999999999995,2596.2999999999997,279608
2024-04-10,2606.2999999999997,2611.9999999999995,2570.9999999999995,2582.2999999999997,353847
2024-04-11,2585.5999999999995,2629.4999999999995,2576.9999999999995,2606.5999999999995,260415
2024-04-12,2623.2999999999997,2682.7,2584.4999999999995,2607.9999999999995,479894
2024-04-15,2603.2999999999997,2638.2,2574.0999999999995,2616.8999999999996,343730
2024-04-16,2632.9999999999995,2648.7,2613.0999999999995,2641.7,297592
2024-04-17,2631.8999999999996,2645.8999999999996,2604.5999999999995,2622.2999999999997,284352
2024-04-18,2611.7999999999997,2641.8999999999996,2611.0999999999995,2631.8999999999996,200546
2024-04-19,2627.8999999999996,2667.2,2620.7,2647.7,275405
2024-04-22,2637.5999999999995,2638.2,2572.0999999999995,2580.2999999999997,262673
2024-04-23,2576.2,2581.7999999999997,2538.4999999999995,2575.9999999999995,270225
2024-04-24,2569.5999999999995,2584.7999999999997,2558.7,2572.2999999999997,187699
2024-04-25,2561.2999999999997,2591.4999999999995,2550.2999999999997,2576.3999999999996,224471
2024-04-26,2578.0999999999995,2598.2999999999997,2571.8999999999996,2581.0999999999995,171011
2024-04-29,2581.4999999999995,2592.7999999999997,2564.8999999999996,2591.5999999999995,187309
2024-04-30,2580.8999999999996,2581.4999999999995,2530.0999999999995,2536.7999999999997,229064
2024-05-01,2532.0999999999995,2573.3999999999996,2525.5999999999995,2544.8999999999996,227384
2024-05-02,2563.7999999999997,2569.9999999999995,2528.2,2543.4999999999995,193658
2024-05-03,2547.3999999999996,2564.5999999999995,2519.0999999999995,2542.4999999999995,231400
2024-05-06,2546.7,2575.7999999999997,2534.4999999999995,2565.0999999999995,191895
2024-05-07,2568.7,2572.5999999999995,2552.0999999999995,2558.0999999999995,204623
2024-05-08,2555.8999999999996,2563.4999999999995,2545.2999999999997,2556.2,214693
2024-05-09,2550.3999999999996,2588.0999999999995,2546.7999999999997,2574.2,249092
2024-05-10,2587.3999999999996,2619.2,2585.8999999999996,2608.8999999999996,275241
2024-05-13,2602.9999999999995,2604.7,2571.4999999999995,2576.8999999999996,243075
2024-05-14,2576.2,2599.0999999999995,2574.3999999999996,2593.7999999999997,192076
2024-05-15,2596.7999999999997,2629.9999999999995,2590.9999999999995,2628.7999999999997,249843
2024-05-16,2625.3999999999996,2636.5999999999995,2609.0999999999995,2619.3999999999996,191026
2024-05-17,2615.2999999999997,2661.2999999999997,2611.7,2651.2999999999997,218553
2024-05-20,2656.0999999999995,2688.0999999999995,2644.9999999999995,2672.3999999999996,281430
2024-05-21,2665.3999999999996,2672.0999999999995,2642.3999999999996,2659.7999999999997,229421
2024-05-22,2659.2999999999997,2664.3999999999996,2611.8999999999996,2626.7999999999997,253852
2024-05-23,2616.8999999999996,2619.5999999999995,2561.9999999999995,2571.0999999999995,273658
2024-05-24,2564.2999999999997,2582.8999999999996,2560.2,2568.3999999999996,178343
2024-05-28,2571.8999999999996,2599.3999999999996,2567.7,2590.3999999999996,316223
2024-05-29,2596.3999999999996,2597.5999999999995,2568.0999999999995,2575.0999999999995,119317
2024-05-30,2571.9999999999995,2584.6999999999994,2554.2999999999997,2577.4999999999995,188892
2024-05-31,2575.4999999999995,2592.1999999999994,2552.0999999999995,2556.7999999999997,183406
2024-06-03,2558.9999999999995,2586.4999999999995,2545.7999999999997,2580.2999999999997,173149
2024-06-04,2582.2999999999997,2584.0999999999995,2546.0999999999995,2558.3999999999996,171547
2024-06-05,2558.0999999999995,2588.5999999999995,2556.2999999999997,2586.4999999999995,171862
2024-06-06,2586.2999999999997,2608.7999999999997,2583.1999999999994,2601.8999999999996,172202
2024-06-07,2606.6999999999994,2617.6999999999994,2515.1999999999994,2535.9999999999995,314551
2024-06-10,2521.9999999999995,2542.2999999999997,2515.4999999999995,2537.9999999999995,142888
2024-06-11,2540.4999999999995,2548.2999999999997,2525.4999999999995,2537.5999999999995,145501
2024-06-12,2544.9999999999995,2569.7999999999997,2538.1999999999994,2565.7999999999997,241670
2024-06-13,2551.8999999999996,2553.3999999999996,2521.8999999999996,2528.9999999999995,182657
2024-06-14,2530.5999999999995,2563.2999999999997,2527.6999999999994,2560.0999999999995,163367
2024-06-17,2559.4999999999995,2559.6999999999994,2535.2999999999997,2539.9999999999995,122702
2024-06-18,2544.6999999999994,2559.1999999999994,2531.1999999999994,2557.8999999999996,154251
2024-06-20,2555.1999999999994,2590.4999999999995,2549.4999999999995,2579.9999999999995,252687
2024-06-21,2584.7999999999997,2593.5999999999995,2540.1999999999994,2542.1999999999994,194824
2024-06-24,2544.4999999999995,2558.4999999999995,2540.4999999999995,2555.3999999999996,117625
2024-06-25,2557.7999999999997,2560.6999999999994,2538.0999999999995,2541.7999999999997,144271
2024-06-26,2542.7999999999997,2546.7999999999997,2515.6999999999994,2524.1999999999994,191628
2024-06-27,2520.3999999999996,2552.9999999999995,2517.7999999999997,2547.5999999999995,140228
2024-06-28,2549.5999999999995,2561.5999999999995,2540.6999999999994,2550.5999999999995,135383
2024-07-01,2547.1999999999994,2559.7999999999997,2539.1999999999994,2549.8999999999996,142601
2024-07-02,2552.5999999999995,2557.0999999999995,2538.3999999999996,2544.3999999999996,153709
2024-07-03,2549.5999999999995,2585.4999999999995,2546.6999999999994,2580.3999999999996,193642
2024-07-05,2576.7999999999997,2612.4999999999995,2566.9999999999995,2608.6999999999994,293254
2024-07-08,2607.1999999999994,2610.2999999999997,2569.2999999999997,2574.4999999999995,240781
2024-07-09,2577.4999999999995,2589.2999999999997,2566.9999999999995,2578.8999999999996,252489
2024-07-10,2581.9999999999995,2604.3999999999996,2580.6999999999994,2590.6999999999994,163900
2024-07-11,2588.3999999999996,2641.3999999999996,2587.7999999999997,2632.8999999999996,303520
2024-07-12,2631.9999999999995,2634.1999999999994,2607.0999999999995,2631.6999999999994,220933
2024-07-15,2630.2999999999997,2655.9999999999995,2617.0999999999995,2639.8999999999996,193535
2024-07-16,2638.0999999999995,2685.4999999999995,2635.4999999999995,2678.7999999999997,246085
2024-07-17,2684.1999999999994,2699.3999999999996,2666.4999999999995,2670.8999999999996,259540
2024-07-18,2673.4999999999995,2689.4999999999995,2653.8999999999996,2667.3999999999996,192770
2024-07-19,2658.9999999999995,2659.3999999999996,2606.6999999999994,2610.0999999999995,254408
2024-07-22,2614.6999999999994,2625.3999999999996,2596.1999999999994,2605.6999999999994,197562
2024-07-23,2608.9999999999995,2624.4999999999995,2600.1999999999994,2618.2999999999997,171191
2024-07-24,2621.6999999999994,2643.9999999999995,2607.9999999999995,2626.6999999999994,245884
2024-07-25,2609.0999999999995,2611.7999999999997,2562.8999999999996,2564.4999999999995,294897
2024-07-26,2574.7999999999997,2600.6999999999994,2565.5999999999995,2591.9999999999995,154523
2024-07-29,2597.8999999999996,2613.0999999999995,2578.2999999999997,2588.7999999999997,126409
2024-07-30,2592.2999999999997,2621.6,2584.7999999999997,2615.2,172970
2024-07-31,2618.8999999999996,2659.8999999999996,2612.4999999999995,2636.2999999999997,176268
2024-08-01,2656.7,2669.8999999999996,2637.2999999999997,2644.1,219834
2024-08-02,2654.1,2685.7999999999997,2616.3999999999996,2633.1,309937
2024-08-05,2653.6,2664.1,2567.1,2607.7,352229
2024-08-06,2614.9999999999995,2622.7999999999997,2585.1,2594.8999999999996,186107
2024-08-07,2595.8999999999996,2610.6,2582.1,2595.7,166078
2024-08-08,2586.1,2631.2,2583.4999999999995,2626.6,178509
2024-08-09,2630.6,2639.7999999999997,2619.3999999999996,2636.7,152173
2024-08-12,2633.3999999999996,2676.7,2625.9999999999995,2667.2999999999997,171204
2024-08-13,2675.8999999999996,2680.6,2661.4999999999995,2671.1,155078
2024-08-14,2669.6,2682.9999999999995,2639.4999999999995,2642.9999999999995,187384
2024-08-15,2649.4999999999995,2671.2999999999997,2632.4999999999995,2655.7,169322
2024-08-16,2657.7,2711.6,2651.4999999999995,2701.1,223934
2024-08-19,2712.9999999999995,2713.2,2686.9999999999995,2704.6,155994
2024-08-20,2705.7,2733.7,2698.3999999999996,2713.8999999999996,191196
2024-08-21,2715.4999999999995,2721.2999999999997,2691.4999999999995,2710.7999999999997,148894
2024-08-22,2713.2,2714.7,2669.7,2679.9999999999995,177369
2024-08-23,2684.3999999999996,2717.7999999999997,2683.1,2709.6,164613
2024-08-26,2708.3999999999996,2726.4999999999995,2707.2999999999997,2718.4999999999995,127485
2024-08-27,2717.1,2724.7,2701.7999999999997,2716.2,146222
2024-08-28,2723.1,2727.6,2691.1,2701.1,165123
2024-08-29,2702.4999999999995,2725.4999999999995,2699.7999999999997,2723.6,159965
